id,content,assignment_id,worker_id,task_id
920,"{""Pair\""http://www.google.com/base/feeds/snippets/17465833205726596592\""-\""b0001wn0ky\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12910379210003509266\""-\""b000ndibwi\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/14391445631859374347\""-\""b0001wn1fs\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13589207002001810856\""-\""b000fvqo0o\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11958168742202087168\""-\""b000ehs6gy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1376711894016182528\""-\""b0001g6u98\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9068549288488528024\""-\""b000bb6f5m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16698946140878275557\""-\""b000t9luce\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/13314812920338419513\""-\""b000ndibtg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17511510969143463932\""-\""b000ndibaa\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNTKZ
921,"{""Pair\""http://www.google.com/base/feeds/snippets/8401993747038150345\""-\""b00002sac9\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/17245649833375023473\""-\""b000piht7e\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5673733196767057398\""-\""b000i8od3y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13699037964945038111\""-\""b000ggmbhi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2691848002513611613\""-\""b0001wn0ky\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1341133658694254112\""-\""b0009rgzgm\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1803780371601211439\""-\""b000h22pg8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2618959948842073817\""-\""b000o24l3q\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10087092539211280139\""-\""b000ivhozk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/790771655328756919\""-\""b000iaolaw\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJAY
922,"{""Pair\""http://www.google.com/base/feeds/snippets/6585267440043502908\""-\""b000bt55a0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4668015493763020112\""-\""b000hc0lw8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9687887699930800156\""-\""b000ph8xs4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13870716773183751212\""-\""b000hbysf0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12921207121428863850\""-\""b000cc09uw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17967900865986277130\""-\""b00023azve\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4921806606938865897\""-\""b000a3x6te\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18349141740073089668\""-\""b000mtebtu\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13620891765678065248\""-\""b000068nno\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12917406241700772325\""-\""b000hc0lw8\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJEX
923,"{""Pair\""http://www.google.com/base/feeds/snippets/15401280256033043239\""-\""b000ie8u4g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13701707796339492971\""-\""b000i8od48\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13589207002001810856\""-\""b000fvqo0o\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18388829675891326365\""-\""b000k7vinq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9255722138583214734\""-\""b000hcxklw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1803780371601211439\""-\""b000icpcxa\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13540884315258409885\""-\""b000na1v8w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11648097795915093399\""-\""b000fb9w3a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12737245292905990966\""-\""b000jx84va\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9807438286656285076\""-\""b000eiau3u\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJE5
924,"{""Pair\""http://www.google.com/base/feeds/snippets/18107239556630917796\""-\""b000k6crb4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18415868157206410032\""-\""b000v05f4k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10445277524546945239\""-\""b000qclgqo\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4827955808966376315\""-\""b000aoz7ko\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13728717906019565465\""-\""b0009yn1rq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16729129556849356833\""-\""b0009hl34q\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17175991674191849246\""-\""b000068xl9\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18127050167172376780\""-\""b000ezp0n8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11248730528644543449\""-\""b00007g3ai\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1426726105026099803\""-\""b000fvqo0o\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJI4
925,"{""Pair\""http://www.google.com/base/feeds/snippets/10438244455449441805\""-\""b000sqnbp2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13080088348166066939\""-\""b000a6jrwq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10993073455692001778\""-\""b000fk8b42\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14736350815466474940\""-\""b000hlt4y0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12766531527997249031\""-\""b000buqo9a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11954719051240282085\""-\""b0002mg5uk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/6105198350391906314\""-\""b000q1pyv8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16082214750107850450\""-\""b0002x1omi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18378932841147152966\""-\""b0009y6f0g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13364214809208487698\""-\""b0002mg5uk\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJM3
926,"{""Pair\""http://www.google.com/base/feeds/snippets/17570801106897429429\""-\""b000twz14o\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/8283450521159112077\""-\""b000ffcdim\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14758105640999079833\""-\""b000o27ti0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9807438286656285076\""-\""b0002oqy1i\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7795796130761039507\""-\""b000ndibbo\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11630432614273539055\""-\""b0007r7e7i\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9526578983773698753\""-\""b000e8jlai\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4287560991242110323\""-\""b0009hat9g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15981669642400468507\""-\""b000gaywoe\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16959392076941739015\""-\""b000twz14o\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJQ2
927,"{""Pair\""http://www.google.com/base/feeds/snippets/13801903643027621522\""-\""b000exs47y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9426718267663314434\""-\""b000ndible\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/14665219642773428772\""-\""b0001wn1ee\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5505866551596188643\""-\""b000ffsgho\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2261905427242154693\""-\""b000ehs6h8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5615075942724114350\""-\""b000gw55es\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17846711186532338786\""-\""b000ov404w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17530305432950801722\""-\""b00065hjvc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13642535173107321529\""-\""b0001ipy66\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15947453625134334280\""-\""b000e3e2km\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJU0
928,"{""Pair\""http://www.google.com/base/feeds/snippets/11831542288207686462\""-\""b000ndibci\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13919947739364726744\""-\""b000ehs6gy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12746612682156911207\""-\""b000ndibbo\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16987363527577090531\""-\""b000dn7k8y\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/16361312648941715869\""-\""b0007yepyg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14557788692977567977\""-\""b000hcvr1m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15800184450191067839\""-\""b0000c6fjm\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10453015417098446087\""-\""b000eu10wi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18100341066456401733\""-\""b000e3fn4g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17075147063915025994\""-\""b000bgpqos\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJYZ
929,"{""Pair\""http://www.google.com/base/feeds/snippets/13680933987356137404\""-\""b000ek6ekq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/790771655328756919\""-\""b000o27ti0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2217167988787223405\""-\""b000ub66ha\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17810980474859468457\""-\""b000tilkq6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7997047825469627962\""-\""b00005aycg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5364807314885028760\""-\""b000fjsa2g\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/18446496383812786183\""-\""b000kjzigw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/893667690035896667\""-\""b000311y4w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18347005743602331538\""-\""b000lu89yi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2927219174769865115\""-\""b000ndichc\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJCY
930,"{""Pair\""http://www.google.com/base/feeds/snippets/13744571495556854892\""-\""b000ofnri8\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/8401993747038150345\""-\""b000bnb72g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14706667061510587435\""-\""b0002i6l7g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/6885839871445322451\""-\""b000uez42k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12105115514315351902\""-\""b000lpc8t0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10244573068939530333\""-\""b000t53788\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17784299186975876292\""-\""b0001wn16m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3473826515983580841\""-\""b000ehs6h8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5536147337142384196\""-\""b000ej9w0q\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18406460610458325212\""-\""b00004wi4b\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJGX
931,"{""Pair\""http://www.google.com/base/feeds/snippets/5536147337142384196\""-\""b000ndib6y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9675508034468866052\""-\""b000g017kg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17395564824016755724\""-\""b000ndo7n0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17022948292176830818\""-\""b00094ot4a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9489728552695383239\""-\""b000ogsgzq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5203121002407711533\""-\""b000phd8ha\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17784299186975876292\""-\""b000hcvr1m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17165389585205797735\""-\""b0009affew\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/4935901327541769811\""-\""b000o3d94m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18380054536947094037\""-\""b00008mnxz\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJG5
932,"{""Pair\""http://www.google.com/base/feeds/snippets/2263647849333008264\""-\""b000o27rgy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13643822312130118109\""-\""b000bgj09k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9601387615256849146\""-\""b000h14rqk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18368153783802816439\""-\""b000ndic86\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18394964067436310447\""-\""b0001wn1a8\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/13125236767288549966\""-\""b000ik9s00\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16880028183560827373\""-\""b000bgtvbc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13718712808898001175\""-\""b000edvrtq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11597596188744794634\""-\""b000100eg4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15803472930005112677\""-\""b00004tj14\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNJK4
933,"{""Pair\""http://www.google.com/base/feeds/snippets/17465833205726596592\""-\""b0001wn0ky\"""": 0.0, ""Pair1931102953-\""http://www.google.com/base/feeds/snippets/11029185598470444071\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18382903514613113420\""-\""b0000990y7\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9453018933566732249\""-\""b000j6dues\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13354986653235502766\""-\""b000hcz8gc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4968803125750101769\""-\""b00022pti4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/8148630564555070134\""-\""b000ndid4y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9205821354688722990\""-\""b000ivhozk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17298617365180292947\""-\""b000e8jlai\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13462613778315667738\""-\""b000hc0m36\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNZA3
934,"{""Pair\""http://www.google.com/base/feeds/snippets/14557788692977567977\""-\""b0001wn1fs\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18394964067436310447\""-\""b0006g2vk0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9489728552695383239\""-\""b000ogsgzq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11588558025852481002\""-\""b000gkshi6\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/18381906790026125106\""-\""b00005op44\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/18226659788744119005\""-\""b000edjjhs\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13743628234242373469\""-\""b0006g31i6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16555691540653957564\""-\""b0001h5w9g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10086920522125108835\""-\""b00006hmwc\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/13326740183367978728\""-\""b000ga99ry\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNZE2
935,"{""Pair\""http://www.google.com/base/feeds/snippets/1936516034668822172\""-\""b000edvrtq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10092468528845066077\""-\""b0001wn0ky\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15897742829993345210\""-\""b000ogsgzq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16690738478999740250\""-\""b000eg6d5q\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/141394321534513748\""-\""b000frttvy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13616236861396817271\""-\""b0001wn1a8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2261905427242154693\""-\""b000ndible\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11831542288207686462\""-\""b000ndid4y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/8317633865991250636\""-\""b000bwzzlg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17832927937923546408\""-\""b000bdiqpc\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNZI0
936,"{""Pair\""http://www.google.com/base/feeds/snippets/13744571495556854892\""-\""b000ndibtg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10330893806550846255\""-\""b000ayxld4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15897742829993345210\""-\""b000szzpi4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/6723971893365194031\""-\""b000m6wlyk\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/16579315096492817894\""-\""b000ofnri8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18407763828897928168\""-\""b0000990y7\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3704829860217910239\""-\""b000ayxld4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2461116331238857888\""-\""b000j588ge\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1696953343324325999\""-\""b000fp0k0u\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17298617365180292947\""-\""b00009apna\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNZMZ
937,"{""Pair\""http://www.google.com/base/feeds/snippets/18406867413031084183\""-\""b000o27t8a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3911347389465432711\""-\""b00069e7ko\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2927219174769865115\""-\""b000o231le\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9616317575612495489\""-\""b000o26lo8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13073124447528843542\""-\""b000v9yxj4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7972469902462196789\""-\""b000ndibl4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16700933768709687512\""-\""b0007yepxc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14079779635185918620\""-\""b000v7y5j4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18427221955987040627\""-\""b000q6zk3a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5155217336879101407\""-\""b000hcxklw\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNZQY
938,"{""Pair\""http://www.google.com/base/feeds/snippets/18422266773656246362\""-\""b000ndibvo\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2460101921085498175\""-\""b000gv8u32\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16388256207576026986\""-\""b0001wn0sq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18434385825570199468\""-\""b000hctyto\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10319565805778750850\""-\""b00032heyk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1203903874013146755\""-\""b00002s5ig\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/712876185653102576\""-\""b0007d8es0\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/16621550764866327052\""-\""b00008mopv\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/5536147337142384196\""-\""b000ogsgzq\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/18011756922272923721\""-\""b00005v55b\"""": 1.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NJAWLJC3MC4W,3L0YOCAWMJOXNZO0OC4ZNZUX
