id,content,assignment_id,worker_id,task_id
592,"{""Address268"": 1.0, ""Address917"": 1.0, ""Address532"": 0.0, ""Address98"": 0.0, ""Address108"": 0.0, ""Address275"": 0.0, ""Address247"": 0.0, ""Address443"": 1.0, ""Address54"": 0.0, ""Address690"": 0.0}",39NZMJY4JZOGMS4WLCANQWRKCMVZCZ,A2MTM2MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTE0
593,"{""Address425"": 1.0, ""Address358"": 0.0, ""Address727"": 1.0, ""Address70"": 0.0, ""Address178"": 0.0, ""Address749"": 0.0, ""Address244"": 0.0, ""Address154"": 1.0, ""Address906"": 0.0, ""Address637"": 0.0}",39NZNDI1JZOGMS4WLCANQWRKCMVZCZ,A2MTM2MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTE1
594,"{""Address422"": 1.0, ""Address434"": 0.0, ""Address120"": 1.0, ""Address725"": 0.0, ""Address300"": 0.0, ""Address875"": 0.0, ""Address987"": 0.0, ""Address35"": 0.0, ""Address660"": 0.0, ""Address28"": 1.0}",39NZNDIYJZOGMS4WLCANQWRKCMVZCZ,A2MTM2MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTE2
595,"{""Address920"": 0.0, ""Address731"": 0.0, ""Address123"": 0.0, ""Address108"": 0.0, ""Address111"": 0.0, ""Address999"": 0.0, ""Address660"": 0.0, ""Address27"": 1.0, ""Address977"": 0.0, ""Address779"": 0.0}",39NZOTIWJZOGMC4WLCANQWRKCMVZCZ,A2MTM3MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTE3
596,"{""Address230"": 0.0, ""Address376"": 0.0, ""Address378"": 0.0, ""Address241"": 1.0, ""Address994"": 0.0, ""Address314"": 0.0, ""Address27"": 1.0, ""Address11"": 0.0, ""Address49"": 0.0, ""Address582"": 0.0}",39NZMJMWJZOGMC4WLCANQWRKCMVZCZ,A2MTM3MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTE4
597,"{""Address222"": 0.0, ""Address549"": 0.0, ""Address250"": 0.0, ""Address257"": 0.0, ""Address544"": 0.0, ""Address666"": 0.0, ""Address300"": 1.0, ""Address890"": 0.0, ""Address973"": 0.0, ""Address878"": 0.0}",39NZMJIYJZOGMC4WLCANQWRKCMVZCZ,A2MTM3MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTE5
598,"{""Address170"": 0.0, ""Address655"": 0.0, ""Address178"": 0.0, ""Address64"": 0.0, ""Address767"": 0.0, ""Address589"": 0.0, ""Address846"": 1.0, ""Address662"": 0.0, ""Address10"": 0.0, ""Address597"": 0.0}",39NZMTCWJZOGMC4WLCANQWRKCMVZCZ,A2MTM3MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTIX
599,"{""Address296"": 0.0, ""Address62"": 0.0, ""Address651"": 0.0, ""Address714"": 0.0, ""Address863"": 0.0, ""Address662"": 0.0, ""Address133"": 0.0, ""Address883"": 0.0, ""Address893"": 0.0}",39NZMJK2JZOGMC4WLCANQWRKCMVZCZ,A2MTM3MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTIZ
600,"{""Address30"": 0.0, ""Address515"": 0.0, ""Address228"": 0.0, ""Address947"": 0.0, ""Address47"": 0.0, ""Address617"": 0.0, ""Address591"": 0.0, ""Address830"": 1.0, ""Address49"": 0.0, ""Address79"": 0.0}",39NZMZANOIAWLJASICDBZGRYZXNZNT,A2MTM3MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTI0
601,"{""Address495"": 0.0, ""Address372"": 0.0, ""Address482"": 0.0, ""Address821"": 0.0, ""Address0"": 0.0, ""Address344"": 0.0, ""Address652"": 0.0, ""Address6"": 1.0, ""Address398"": 0.0, ""Address584"": 0.0}",39NZNDK1JZOGMC4WLCANQWRKCMVZCZ,A2MTM4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTI2
602,"{""Address194"": 0.0, ""Address100"": 0.0, ""Address292"": 0.0, ""Address808"": 1.0, ""Address763"": 0.0, ""Address335"": 1.0, ""Address40"": 1.0, ""Address13"": 1.0, ""Address594"": 0.0, ""Address76"": 1.0}",39NZMTK0JZOGMC4WLCANQWRKCMVZCZ,A2MTM4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTI3
603,"{""Address375"": 0.0, ""Address538"": 0.0, ""Address793"": 0.0, ""Address312"": 0.0, ""Address748"": 0.0, ""Address991"": 1.0, ""Address606"": 0.0, ""Address787"": 0.0, ""Address992"": 1.0, ""Address210"": 1.0}",39NZMZC1JZOGMC4WLCANQWRKCMVZCZ,A2MTM4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTI4
604,"{""Address436"": 0.0, ""Address706"": 0.0, ""Address285"": 0.0, ""Address638"": 0.0, ""Address273"": 0.0, ""Address599"": 0.0, ""Address759"": 1.0, ""Address52"": 0.0, ""Address214"": 1.0, ""Address694"": 0.0}",39NZNDM2JZOGMC4WLCANQWRKCMVZCZ,A2MTM5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTI5
605,"{""Address437"": 0.0, ""Address227"": 1.0, ""Address106"": 0.0, ""Address822"": 0.0, ""Address359"": 0.0, ""Address442"": 1.0, ""Address677"": 0.0, ""Address760"": 1.0, ""Address11"": 0.0, ""Address852"": 1.0}",39NZNDM3JZOGMC4WLCANQWRKCMVZCZ,A2MTM5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTMW
606,"{""Address801"": 0.0, ""Address424"": 1.0, ""Address220"": 0.0, ""Address492"": 0.0, ""Address185"": 1.0, ""Address312"": 0.0, ""Address571"": 0.0, ""Address806"": 1.0, ""Address620"": 0.0, ""Address624"": 1.0}",39NZODAXJZOGMC4WLCANQWRKCMVZCZ,A2MTM5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTMX
607,"{""Address93"": 0.0, ""Address548"": 1.0, ""Address657"": 0.0, ""Address182"": 0.0, ""Address394"": 1.0, ""Address562"": 1.0, ""Address741"": 0.0, ""Address974"": 0.0, ""Address887"": 0.0, ""Address624"": 0.0}",39NZOTMNOIAWLJASICDBZGRYZXNZNT,A2MTM5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTMY
608,"{""Address497"": 1.0, ""Address910"": 0.0, ""Address362"": 0.0, ""Address927"": 0.0, ""Address251"": 0.0, ""Address612"": 0.0, ""Address875"": 0.0, ""Address994"": 0.0, ""Address78"": 0.0, ""Address781"": 0.0}",39NZNDK3JZOGMS4WLCANQWRKCMVZCZ,A2MTQWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTM0
609,"{""Address738"": 0.0, ""Address176"": 0.0, ""Address482"": 0.0, ""Address404"": 0.0, ""Address734"": 0.0, ""Address242"": 0.0, ""Address522"": 0.0, ""Address118"": 0.0, ""Address24"": 0.0, ""Address815"": 0.0}",39NZNZM4JZOGMC4WLCANQWRKCMVZCZ,A2MTQWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTM1
610,"{""Address374"": 0.0, ""Address233"": 0.0, ""Address377"": 1.0, ""Address114"": 0.0, ""Address75"": 0.0, ""Address658"": 0.0, ""Address186"": 0.0, ""Address415"": 0.0, ""Address18"": 1.0, ""Address38"": 1.0}",39NZMZC0JZOGMC4WLCANQWRKCMVZCZ,A2MTQWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTM2
611,"{""Address932"": 0.0, ""Address505"": 1.0, ""Address919"": 0.0, ""Address572"": 0.0, ""Address311"": 0.0, ""Address316"": 0.0, ""Address605"": 0.0, ""Address787"": 0.0, ""Address662"": 0.0, ""Address155"": 0.0}",39NZOTMYJZOGMC4WLCANQWRKCMVZCZ,A2MTQWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTM3
612,"{""Address292"": 0.0, ""Address289"": 0.0, ""Address124"": 0.0, ""Address882"": 0.0, ""Address577"": 0.0, ""Address663"": 0.0, ""Address976"": 0.0, ""Address585"": 0.0, ""Address948"": 0.0, ""Address713"": 1.0}",39NZMJKYJZOGMC4WLCANQWRKCMVZCZ,A2MTQXMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTM4
613,"{""Address825"": 0.0, ""Address364"": 0.0, ""Address172"": 0.0, ""Address281"": 1.0, ""Address232"": 0.0, ""Address117"": 0.0, ""Address890"": 0.0, ""Address605"": 0.0, ""Address696"": 0.0, ""Address718"": 1.0}",39NZODI1JZOGMC4WLCANQWRKCMVZCZ,A2MTQXMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTM5
614,"{""Address821"": 0.0, ""Address356"": 1.0, ""Address136"": 0.0, ""Address137"": 0.0, ""Address646"": 0.0, ""Address71"": 0.0, ""Address670"": 0.0, ""Address606"": 0.0, ""Address618"": 0.0, ""Address156"": 1.0}",39NZODIXJZOGMC4WLCANQWRKCMVZCZ,A2MTQXMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTQW
615,"{""Address494"": 0.0, ""Address813"": 0.0, ""Address399"": 0.0, ""Address621"": 1.0, ""Address534"": 0.0, ""Address930"": 0.0, ""Address768"": 0.0, ""Address851"": 0.0, ""Address892"": 1.0, ""Address961"": 0.0}",39NZNDK0JZOGMC4WLCANQWRKCMVZCZ,A2MTQXMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTQX
616,"{""Address496"": 0.0, ""Address808"": 0.0, ""Address135"": 1.0, ""Address860"": 0.0, ""Address861"": 1.0, ""Address423"": 1.0, ""Address985"": 0.0, ""Address269"": 0.0, ""Address204"": 1.0, ""Address850"": 1.0}",39NZNDK2JZOGMC4WLCANQWRKCMVZCZ,A2MTQYMC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTQZ
617,"{""Address227"": 0.0, ""Address800"": 0.0, ""Address123"": 0.0, ""Address416"": 0.0, ""Address282"": 0.0, ""Address185"": 0.0, ""Address554"": 0.0, ""Address736"": 0.0, ""Address459"": 0.0, ""Address692"": 0.0}",39NZMJI3JZOGMC4WLCANQWRKCMVZCZ,A2MTQZMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTQ1
618,"{""Address820"": 0.0, ""Address323"": 0.0, ""Address260"": 0.0, ""Address77"": 0.0, ""Address351"": 0.0, ""Address54"": 0.0, ""Address557"": 0.0, ""Address565"": 1.0, ""Address217"": 0.0, ""Address349"": 0.0}",39NZODIWJZOGMC4WLCANQWRKCMVZCZ,A2MTQZMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTQ2
619,"{""Address494"": 0.0, ""Address920"": 0.0, ""Address519"": 1.0, ""Address116"": 0.0, ""Address653"": 0.0, ""Address986"": 0.0, ""Address848"": 1.0, ""Address755"": 0.0, ""Address199"": 0.0, ""Address477"": 0.0}",39NZNDK0JZOGMC4WLCANQWRKCMVZCZ,A2MTQZMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTQ3
620,"{""Address511"": 0.0, ""Address366"": 0.0, ""Address66"": 0.0, ""Address706"": 0.0, ""Address957"": 0.0, ""Address692"": 0.0, ""Address144"": 0.0, ""Address626"": 0.0, ""Address963"": 0.0}",39NZNTEXJZOGMC4WLCANQWRKCMVZCZ,A2MTQZMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTQ3
621,"{""Address822"": 0.0, ""Address934"": 0.0, ""Address396"": 0.0, ""Address553"": 0.0, ""Address606"": 0.0, ""Address24"": 0.0, ""Address592"": 0.0, ""Address718"": 0.0, ""Address948"": 0.0}",39NZODIYJZOGMC4WLCANQWRKCMVZCZ,A2MTQZMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTQ4
622,"{""Address329"": 0.0, ""Address107"": 0.0, ""Address63"": 0.0, ""Address407"": 0.0, ""Address547"": 0.0, ""Address476"": 0.0, ""Address452"": 0.0, ""Address150"": 0.0, ""Address883"": 0.0, ""Address15"": 0.0}",39NZMZI5JZOGMC4WLCANQWRKCMVZCZ,A2MTQZMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTQ5
623,"{""Address236"": 0.0, ""Address222"": 0.0, ""Address322"": 0.0, ""Address110"": 0.0, ""Address917"": 0.0, ""Address617"": 0.0, ""Address193"": 0.0, ""Address851"": 0.0, ""Address199"": 0.0, ""Address625"": 0.0}",39NZMJM2JZOGMC4WLCANQWRKCMVZCZ,A2MTQZMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTUW
624,"{""Address226"": 0.0, ""Address47"": 0.0, ""Address529"": 0.0, ""Address924"": 0.0, ""Address758"": 0.0, ""Address386"": 0.0, ""Address453"": 0.0, ""Address55"": 1.0, ""Address550"": 0.0, ""Address317"": 0.0}",39NZMJI2JZOGMC4WLCANQWRKCMVZCZ,A2MTQZMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTUX
625,"{""Address684"": 1.0, ""Address493"": 1.0, ""Address260"": 0.0, ""Address978"": 0.0, ""Address28"": 0.0, ""Address38"": 1.0, ""Address977"": 0.0, ""Address776"": 0.0, ""Address155"": 0.0}",39NZNJG0JZOGMS4WLCANQWRKCMVZCZ,A2MTQ0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTUZ
626,"{""Address91"": 0.0, ""Address221"": 0.0, ""Address75"": 0.0, ""Address261"": 0.0, ""Address387"": 0.0, ""Address113"": 0.0, ""Address981"": 0.0, ""Address447"": 0.0, ""Address580"": 0.0, ""Address885"": 0.0}",39NZOTENOIAWLJASICDBZGRYZXNZMJ,A2MTQ0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTU0
627,"{""Address932"": 0.0, ""Address177"": 0.0, ""Address937"": 0.0, ""Address87"": 1.0, ""Address732"": 0.0, ""Address465"": 0.0, ""Address317"": 0.0, ""Address797"": 1.0, ""Address768"": 0.0, ""Address681"": 0.0}",39NZOTMYJZOGMC4WLCANQWRKCMVZCZ,A2MTQ0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTU1
628,"{""Address322"": 1.0, ""Address273"": 0.0, ""Address346"": 1.0, ""Address168"": 0.0, ""Address646"": 0.0, ""Address395"": 0.0, ""Address889"": 0.0, ""Address50"": 0.0, ""Address605"": 0.0, ""Address579"": 1.0}",39NZMZIYJZOGMS4WLCANQWRKCMVZCZ,A2MTQ0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTU2
629,"{""Address803"": 1.0, ""Address376"": 0.0, ""Address271"": 0.0, ""Address67"": 0.0, ""Address229"": 0.0, ""Address44"": 0.0, ""Address858"": 1.0, ""Address882"": 1.0, ""Address856"": 1.0, ""Address971"": 0.0}",39NZODAZJZOGMS4WLCANQWRKCMVZCZ,A2MTQ0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTU3
630,"{""Address511"": 0.0, ""Address580"": 0.0, ""Address721"": 0.0, ""Address489"": 0.0, ""Address466"": 1.0, ""Address871"": 0.0, ""Address348"": 0.0, ""Address988"": 1.0, ""Address990"": 0.0, ""Address140"": 1.0}",39NZNTEXJZOGMC4WLCANQWRKCMVZCZ,A2MTQ0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTU4
631,"{""Address913"": 1.0, ""Address284"": 0.0, ""Address683"": 1.0, ""Address407"": 0.0, ""Address823"": 0.0, ""Address125"": 1.0, ""Address647"": 0.0, ""Address148"": 0.0, ""Address17"": 0.0, ""Address991"": 1.0}",39NZOTEZJZOGMS4WLCANQWRKCMVZCZ,A2MTQ0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTU5
632,"{""Address496"": 0.0, ""Address162"": 0.0, ""Address645"": 0.0, ""Address298"": 1.0, ""Address551"": 1.0, ""Address710"": 1.0, ""Address215"": 0.0, ""Address607"": 0.0, ""Address781"": 0.0, ""Address782"": 0.0}",39NZNDK2JZOGMC4WLCANQWRKCMVZCZ,A2MTQ0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTYW
633,"{""Address549"": 0.0, ""Address529"": 0.0, ""Address956"": 0.0, ""Address635"": 1.0, ""Address260"": 0.0, ""Address675"": 0.0, ""Address50"": 0.0, ""Address726"": 1.0, ""Address842"": 1.0, ""Address885"": 0.0}",39NZNTQ5JZOGMC4WLCANQWRKCMVZCZ,A2MTQ1MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTYX
634,"{""Address803"": 0.0, ""Address944"": 0.0, ""Address958"": 0.0, ""Address391"": 0.0, ""Address796"": 0.0, ""Address863"": 0.0, ""Address147"": 0.0, ""Address794"": 0.0, ""Address21"": 0.0, ""Address603"": 1.0}",39NZODAZJZOGMC4WLCANQWRKCMVZCZ,A2MTQ1MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTYY
635,"{""Address535"": 0.0, ""Address63"": 0.0, ""Address117"": 0.0, ""Address581"": 1.0, ""Address42"": 0.0, ""Address854"": 0.0, ""Address852"": 0.0, ""Address887"": 1.0, ""Address840"": 0.0, ""Address15"": 0.0}",39NZNTM1JZOGMC4WLCANQWRKCMVZCZ,A2MTQ1MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTYZ
636,"{""Address107"": 0.0, ""Address682"": 0.0, ""Address543"": 0.0, ""Address374"": 0.0, ""Address646"": 0.0, ""Address536"": 0.0, ""Address330"": 0.0, ""Address457"": 0.0, ""Address890"": 0.0, ""Address49"": 0.0}",39NZMTA3JZOGMC4WLCANQWRKCMVZCZ,A2MTQ1MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTY0
637,"{""Address235"": 0.0, ""Address297"": 0.0, ""Address785"": 0.0, ""Address186"": 0.0, ""Address693"": 0.0, ""Address462"": 1.0, ""Address855"": 0.0, ""Address740"": 0.0, ""Address851"": 0.0, ""Address747"": 0.0}",39NZMJM1JZOGMC4WLCANQWRKCMVZCZ,A2MTQ1MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTY1
638,"{""Address253"": 0.0, ""Address9"": 0.0, ""Address490"": 0.0, ""Address823"": 0.0, ""Address198"": 0.0, ""Address982"": 1.0, ""Address717"": 1.0, ""Address781"": 0.0, ""Address772"": 0.0, ""Address515"": 0.0}",39NZMJUZJZOGMC4WLCANQWRKCMVZCZ,A2MTQ1MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTY2
639,"{""Address286"": 1.0, ""Address379"": 1.0, ""Address2"": 0.0, ""Address28"": 0.0, ""Address267"": 0.0, ""Address705"": 0.0, ""Address699"": 0.0, ""Address671"": 0.0, ""Address322"": 0.0, ""Address777"": 0.0}",39NZMJG2JZOGMS4WLCANQWRKCMVZCZ,A2MTQ2MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTY4
640,"{""Address101"": 0.0, ""Address267"": 0.0, ""Address887"": 0.0, ""Address334"": 0.0, ""Address664"": 0.0, ""Address976"": 0.0, ""Address202"": 0.0, ""Address59"": 0.0, ""Address967"": 0.0, ""Address773"": 0.0}",39NZMTAXJZOGMC4WLCANQWRKCMVZCZ,A2MTQ2MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTY5
641,"{""Address81"": 0.0, ""Address107"": 1.0, ""Address392"": 1.0, ""Address828"": 1.0, ""Address241"": 1.0, ""Address410"": 1.0, ""Address311"": 0.0, ""Address460"": 0.0, ""Address53"": 0.0, ""Address988"": 1.0}",39NZODENOIAWLJASICDBZGRYZXNZMT,A2MTQ3MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTCX
642,"{""Address9"": 0.0, ""Address170"": 1.0, ""Address920"": 0.0, ""Address345"": 0.0, ""Address110"": 1.0, ""Address397"": 0.0, ""Address33"": 1.0, ""Address197"": 1.0, ""Address884"": 0.0, ""Address580"": 1.0}",39NZOSC6IDAUMCWGJ0FKZHJLC3MXNZ,A2MTQ3MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTCY
643,"{""Address370"": 1.0, ""Address763"": 0.0, ""Address63"": 0.0, ""Address417"": 1.0, ""Address77"": 0.0, ""Address639"": 0.0, ""Address667"": 0.0, ""Address590"": 0.0, ""Address795"": 0.0, ""Address205"": 1.0}",39NZMZCWJZOGMS4WLCANQWRKCMVZCZ,A2MTQ3MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTCZ
644,"{""Address250"": 1.0, ""Address357"": 1.0, ""Address563"": 1.0, ""Address531"": 1.0, ""Address555"": 0.0, ""Address32"": 1.0, ""Address553"": 0.0, ""Address976"": 1.0, ""Address756"": 1.0, ""Address211"": 0.0}",39NZMJUWJZOGMS4WLCANQWRKCMVZCZ,A2MTQ3MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTC0
645,"{""Address226"": 0.0, ""Address725"": 0.0, ""Address180"": 0.0, ""Address875"": 0.0, ""Address6"": 0.0, ""Address952"": 0.0, ""Address889"": 0.0, ""Address671"": 0.0, ""Address768"": 0.0, ""Address466"": 0.0}",39NZMJI2JZOGMC4WLCANQWRKCMVZCZ,A2MTQ4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTC1
646,"{""Address806"": 0.0, ""Address492"": 0.0, ""Address262"": 0.0, ""Address60"": 1.0, ""Address411"": 0.0, ""Address368"": 0.0, ""Address969"": 0.0, ""Address700"": 0.0, ""Address619"": 0.0, ""Address993"": 0.0}",39NZODA2JZOGMC4WLCANQWRKCMVZCZ,A2MTQ4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTC2
647,"{""Address930"": 0.0, ""Address11"": 0.0, ""Address63"": 0.0, ""Address243"": 0.0, ""Address452"": 0.0, ""Address859"": 0.0, ""Address857"": 0.0, ""Address593"": 0.0, ""Address744"": 0.0, ""Address603"": 0.0}",39NZOTMWJZOGMC4WLCANQWRKCMVZCZ,A2MTQ4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTC3
648,"{""Address91"": 0.0, ""Address820"": 0.0, ""Address233"": 0.0, ""Address656"": 0.0, ""Address67"": 0.0, ""Address829"": 0.0, ""Address530"": 0.0, ""Address397"": 0.0, ""Address88"": 0.0, ""Address606"": 0.0}",39NZOTENOIAWLJASICDBZGRYZXNZOD,A2MTQ4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTC4
649,"{""Address487"": 0.0, ""Address320"": 0.0, ""Address275"": 0.0, ""Address178"": 0.0, ""Address126"": 0.0, ""Address555"": 0.0, ""Address701"": 0.0, ""Address968"": 0.0, ""Address844"": 1.0, ""Address794"": 0.0}",39NZNDG3JZOGMC4WLCANQWRKCMVZCZ,A2MTQ4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTC5
650,"{""Address176"": 0.0, ""Address364"": 0.0, ""Address166"": 0.0, ""Address925"": 0.0, ""Address121"": 0.0, ""Address629"": 0.0, ""Address190"": 0.0, ""Address660"": 0.0, ""Address305"": 0.0, ""Address906"": 0.0}",39NZMTC2JZOGMC4WLCANQWRKCMVZCZ,A2MTQ4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTGW
651,"{""Address224"": 0.0, ""Address821"": 0.0, ""Address409"": 1.0, ""Address61"": 0.0, ""Address722"": 0.0, ""Address650"": 0.0, ""Address311"": 0.0, ""Address969"": 0.0, ""Address893"": 0.0, ""Address755"": 0.0}",39NZMJI0JZOGMC4WLCANQWRKCMVZCZ,A2MTQ4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTGX
652,"{""Address933"": 0.0, ""Address643"": 0.0, ""Address262"": 0.0, ""Address808"": 0.0, ""Address654"": 0.0, ""Address394"": 0.0, ""Address536"": 0.0, ""Address677"": 0.0, ""Address178"": 0.0, ""Address58"": 0.0}",39NZOTMZJZOGMC4WLCANQWRKCMVZCZ,A2MTQ4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTGY
653,"{""Address177"": 0.0, ""Address618"": 0.0, ""Address360"": 0.0, ""Address354"": 0.0, ""Address117"": 0.0, ""Address722"": 0.0, ""Address134"": 0.0, ""Address664"": 0.0, ""Address855"": 0.0, ""Address830"": 0.0}",39NZMTC3JZOGMC4WLCANQWRKCMVZCZ,A2MTQ4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTGZ
654,"{""Address684"": 1.0, ""Address444"": 0.0, ""Address94"": 0.0, ""Address56"": 1.0, ""Address611"": 0.0, ""Address452"": 0.0, ""Address41"": 0.0, ""Address454"": 0.0, ""Address219"": 0.0, ""Address585"": 0.0}",39NZNJG0JZOGMS4WLCANQWRKCMVZCZ,A2MTQ5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTG1
655,"{""Address684"": 0.0, ""Address91"": 0.0, ""Address823"": 0.0, ""Address2"": 0.0, ""Address410"": 1.0, ""Address947"": 0.0, ""Address570"": 0.0, ""Address551"": 0.0, ""Address463"": 0.0, ""Address569"": 0.0}",39NZNJG0JZOGMC4WLCANQWRKCMVZCZ,A2MTQ5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTG2
656,"{""Address92"": 0.0, ""Address227"": 1.0, ""Address478"": 0.0, ""Address481"": 0.0, ""Address543"": 0.0, ""Address44"": 0.0, ""Address940"": 0.0, ""Address154"": 1.0, ""Address991"": 1.0, ""Address754"": 0.0}",39NZOTINOIAWLJASICDBZGRYZXNZMJ,A2MTQ5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTG3
657,"{""Address607"": 0.0, ""Address96"": 1.0, ""Address537"": 0.0, ""Address352"": 0.0, ""Address310"": 0.0, ""Address309"": 0.0, ""Address839"": 0.0, ""Address12"": 0.0, ""Address768"": 0.0, ""Address21"": 0.0}",39NZNJA3JZOGMC4WLCANQWRKCMVZCZ,A2MTQ5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZMTG4
658,"{""Address372"": 0.0, ""Address419"": 0.0, ""Address383"": 0.0, ""Address521"": 0.0, ""Address365"": 0.0, ""Address395"": 0.0, ""Address147"": 0.0, ""Address883"": 0.0, ""Address368"": 0.0, ""Address896"": 0.0}",39NZMZCYJZOGMC4WLCANQWRKCMVZCZ,A2MTUWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTG5
659,"{""Address167"": 0.0, ""Address528"": 0.0, ""Address500"": 0.0, ""Address246"": 0.0, ""Address735"": 0.0, ""Address476"": 0.0, ""Address614"": 0.0, ""Address774"": 0.0, ""Address974"": 1.0, ""Address755"": 0.0}",39NZMTY3JZOGMC4WLCANQWRKCMVZCZ,A2MTUWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTKW
660,"{""Address930"": 0.0, ""Address238"": 0.0, ""Address403"": 0.0, ""Address158"": 0.0, ""Address313"": 0.0, ""Address34"": 0.0, ""Address968"": 0.0, ""Address833"": 0.0, ""Address669"": 0.0, ""Address577"": 0.0}",39NZOTMWJZOGMC4WLCANQWRKCMVZCZ,A2MTUWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTKX
661,"{""Address389"": 0.0, ""Address615"": 0.0, ""Address378"": 0.0, ""Address386"": 0.0, ""Address998"": 0.0, ""Address779"": 0.0, ""Address574"": 0.0, ""Address785"": 0.0, ""Address767"": 0.0, ""Address606"": 0.0}",39NZMZG5JZOGMC4WLCANQWRKCMVZCZ,A2MTUWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTKY
662,"{""Address102"": 0.0, ""Address237"": 0.0, ""Address161"": 0.0, ""Address357"": 1.0, ""Address643"": 0.0, ""Address639"": 0.0, ""Address943"": 0.0, ""Address866"": 0.0, ""Address24"": 0.0, ""Address600"": 0.0}",39NZMTAYJZOGMC4WLCANQWRKCMVZCZ,A2MTUWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTKZ
663,"{""Address294"": 0.0, ""Address118"": 0.0, ""Address607"": 0.0, ""Address656"": 0.0, ""Address184"": 0.0, ""Address312"": 0.0, ""Address319"": 0.0, ""Address627"": 0.0, ""Address970"": 0.0, ""Address993"": 0.0}",39NZMJK0JZOGMC4WLCANQWRKCMVZCZ,A2MTUWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZMTK0
